pmcid	title	abstract	body	relevancy
3741014	0.25342202	0.25342202	0.25342202	0
3555597	0.252713	0.252713	0.252713	0
3759076	0.25190884	0.25190884	0.25190884	0
3858693	0.2512588	0.2512588	0.2512588	0
3500135	0.2509679	0.2509679	0.2509679	0
3735335	0.24869956	0.24869956	0.24869956	0
2546470	0.24852654	0.24852654	1.7703373	0
3582858	0.24780802	0.24780802	0.24780802	0
2246109	0.24567464	0.24567464	0.24567464	0
3423950	0.24263655	0.24263655	0.24263655	0
3572577	0.24213941	0.24213941	0.24213941	0
3196037	0.24180464	0.24180464	1.5827388	0
1373644	0.24085443	0.24085443	0.24085443	0
3670647	0.24042363	0.24042363	0.24042363	0
3532966	0.23996203	0.23996203	0.23996203	0
3709274	0.23630987	0.23630987	0.23630987	0
2980628	0.23558016	0.23558016	1.5959373	0
3895790	0.23501216	0.23501216	0.23501216	0
3601044	0.23436104	0.23436104	0.23436104	0
3208924	0.2341462	0.2341462	0.98486465	0
3252294	0.23286968	0.23286968	0.23286968	0
1940253	0.2325598	1.5800868	1.4222162	0
2626929	0.2315178	0.2315178	0.2315178	0
3513310	0.2314149	0.2314149	2.8962395	0
3524713	0.23035893	0.23035893	0.23035893	0
3619691	0.22853178	1.4319791	1.4609863	0
3616977	0.2278846	0.2278846	0.2278846	0
3876310	0.22777463	0.22777463	0.22777463	0
3086328	0.22704637	0.22704637	0.22704637	0
3686177	0.2266653	0.2266653	0.2266653	0
3548379	0.22624858	0.22624858	0.22624858	0
3119861	0.22581676	1.2491007	0.84009135	0
3023428	0.22508463	0.22508463	0.9473406	0
3385264	0.2244648	0.2244648	0.2244648	0
3150871	0.22406742	0.22406742	0.22406742	0
3705145	0.22366539	0.22366539	0.22366539	0
3098519	0.22229286	0.22229286	0.22229286	0
2773587	0.22028111	0.22028111	0.22028111	0
3096572	0.2200491	0.2200491	0.2200491	0
3871751	0.21936992	1.4535848	1.4410479	0
3561083	0.21923754	0.21923754	0.21923754	0
3129533	0.21923229	0.21923229	0.21923229	0
3193647	0.21888469	0.21888469	0.21888469	0
3037323	0.2188729	0.2188729	1.7614077	0
3751786	0.21862768	0.21862768	0.21862768	0
3835511	0.21542989	0.21542989	1.5460155	0
3153296	0.21540818	0.21540818	0.21540818	0
514562	0.21536897	0.21536897	0.21536897	0
3429097	0.21455403	0.21455403	0.3595087	0
3598739	0.214124	0.214124	0.214124	0
3678211	0.2134278	0.2134278	0.2134278	0
3478569	0.21315822	0.21315822	0.21315822	0
3182973	0.21267103	0.21267103	0.21267103	0
3664409	0.21239378	0.21239378	0.21239378	0
3730206	0.21162048	0.21162048	0.21162048	0
2790183	0.21158399	1.4172535	0.21158399	0
3432784	0.21068764	0.21068764	1.5555946	0
2710506	0.21020237	0.21020237	0.21020237	1
3498670	0.20932268	0.20932268	0.20932268	0
2631524	0.2085775	0.2085775	0.2085775	0
3542889	0.20832573	0.20832573	0.20832573	0
3664413	0.20738356	0.20738356	0.20738356	0
3371349	0.20701785	0.20701785	0.20701785	0
2989524	0.20699154	0.20699154	0.20699154	0
3299659	0.2054702	0.2054702	0.2054702	0
3691589	0.20480874	0.20480874	0.20480874	0
3861848	0.20422088	1.1211613	1.2684188	0
3504250	0.20397213	0.20397213	0.918121	0
3506020	0.2019255	0.2019255	0.2019255	0
2769323	0.201551	0.201551	0.201551	0
2526427	0.20151779	0.20151779	2.1585922	0
1852908	0.2013125	0.2013125	0.2013125	0
3445230	0.2009293	1.3537246	2.1844685	0
2654866	0.20063172	0.20063172	0.20063172	0
3328151	0.20055322	0.20055322	0.7101413	0
3227226	0.20003757	0.20003757	0.20003757	0
3883066	0.20003071	0.20003071	0.20003071	0
3487217	0.20001133	0.20001133	0.20001133	0
3690644	0.19995861	0.19995861	0.19995861	0
3120665	0.19985281	0.19985281	0.19985281	0
3622375	0.1998271	0.1998271	0.1998271	0
2901953	0.19942915	0.19942915	0.19942915	0
3614776	0.19904324	0.19904324	0.19904324	0
3162835	0.19894221	0.19894221	0.19894221	0
3582863	0.19847976	0.19847976	0.19847976	0
2360667	0.19845167	0.19845167	0.19845167	0
2984268	0.19835098	0.19835098	0.19835098	0
1634849	0.19829519	0.19829519	0.19829519	0
2363948	0.1980386	0.1980386	0.1980386	0
3162908	0.19740544	0.19740544	0.19740544	0
3309321	0.19735159	1.21203	1.2352294	0
3384944	0.1969361	0.1969361	0.1969361	0
3508655	0.19676976	0.19676976	0.19676976	0
3152527	0.19653222	0.19653222	0.19653222	0
3429034	0.19557852	0.19557852	0.19557852	0
3853354	0.19555542	1.3798171	1.8494834	0
3104373	0.19531262	0.19531262	1.5852987	0
3202504	0.19325057	0.19325057	0.20130268	0
1550245	0.19318418	0.19318418	0.19318418	0
3585303	0.19309835	0.19309835	0.19309835	0
3411405	0.19194031	0.19194031	0.19194031	0
3509705	0.19174507	0.19174507	0.19174507	0
3705276	0.19162808	0.19162808	0.6254868	0
3472230	0.19162387	0.19162387	0.19162387	0
3383503	0.1916106	0.1916106	0.1916106	0
2898546	0.19134417	0.9994437	0.88238144	0
2742518	0.19055991	0.19055991	0.19055991	0
2850859	0.1902053	0.1902053	0.1902053	0
3589868	0.18941252	0.18941252	0.18941252	0
3062973	0.1888385	0.1888385	0.1888385	0
3851840	0.18839744	0.18839744	0.18839744	0
3613646	0.18838558	0.18838558	1.4087164	0
3205552	0.18837567	0.18837567	0.18837567	0
60006	0.1871259	1.2928011	0.8268096	0
1253520	0.186669	0.186669	1.9204469	0
3660485	0.18631902	0.18631902	0.18631902	0
3377918	0.18613182	0.18613182	1.5524102	0
3528951	0.18612699	0.18612699	0.18612699	0
2213654	0.18560006	0.18560006	0.18560006	0
1282576	0.18558316	0.18558316	0.18558316	2
2867996	0.18475251	0.18475251	0.18475251	0
2615281	0.18446064	0.18446064	0.18446064	0
2039785	0.18440978	0.18440978	0.18440978	0
3806512	0.18426904	0.18426904	0.18426904	0
2538503	0.1841138	0.1841138	0.1841138	0
3451906	0.18394311	0.18394311	0.18394311	0
3640972	0.18378691	0.18378691	0.18378691	0
3143727	0.18355915	0.18355915	0.18355915	0
2726480	0.18334387	0.18334387	0.18334387	0
3569902	0.1830356	0.1830356	0.1830356	0
2769397	0.18291706	0.18291706	0.18291706	0
2941760	0.1826238	0.1826238	0.6915223	0
2474607	0.18206647	0.18206647	1.372977	0
1564027	0.18188483	0.18188483	0.18188483	0
3876621	0.18161635	0.18161635	1.4542699	0
2644696	0.1815317	0.1815317	0.1815317	0
3777312	0.18142577	1.2342118	0.7954113	0
2783048	0.18140474	0.18140474	0.18140474	0
2953609	0.18138711	0.18138711	0.70814383	0
3495043	0.1813851	1.4136922	1.5775863	0
3214849	0.18137845	0.18137845	0.18137845	0
3347913	0.1812729	0.1812729	0.1812729	2
2902147	0.18098341	0.18098341	0.18098341	0
3457722	0.18029167	1.4663064	1.6634125	0
2862042	0.18012354	0.18012354	0.18012354	0
3080839	0.17986968	0.17986968	0.64507324	0
3112366	0.17981996	0.17981996	0.5213004	0
2672132	0.17962511	0.17962511	0.17962511	0
3599747	0.17951217	0.17951217	0.17951217	0
3880707	0.17944776	0.17944776	0.17944776	0
3177918	0.17909586	0.17909586	0.86640394	0
2799065	0.17885984	0.17885984	0.6447917	0
3159754	0.17841147	0.17841147	0.17841147	0
2547099	0.17807838	0.17807838	0.17807838	0
2824958	0.1780756	0.1780756	0.34543312	0
3837720	0.17803288	0.18396729	0.17803288	0
3443435	0.17800525	0.17800525	0.17800525	0
2687896	0.17791432	0.17791432	1.1860006	0
3325748	0.17760931	0.17760931	3.1993055	0
3491320	0.17726582	0.17726582	0.17726582	0
3407708	0.17725666	0.17725666	0.17725666	0
3519073	0.1770959	0.1770959	0.1770959	2
3051097	0.17647332	0.17647332	0.17647332	0
2769324	0.17633632	0.17633632	0.17633632	0
2781812	0.17609125	0.17609125	0.17609125	0
3519056	0.1753586	1.5281321	2.9532096	0
2908646	0.17517021	0.17517021	1.5948566	0
3162880	0.17506337	1.2451335	2.445459	0
3566383	0.17478205	0.17478205	0.17478205	0
3353247	0.17461035	0.17461035	0.17461035	0
3635998	0.17437954	0.17437954	0.17437954	0
3085505	0.1739962	0.1739962	0.65492857	0
3582688	0.17386055	0.17386055	0.17386055	0
3027454	0.17374183	0.17374183	1.4040215	0
3814995	0.17359656	1.2819945	1.7583536	0
3708351	0.17329615	1.216345	1.3435737	0
3409992	0.17310454	0.17310454	0.17310454	0
3734632	0.17214736	0.17214736	1.542366	0
2630300	0.17210887	1.3729784	0.17210887	0
1952062	0.17208385	0.17208385	0.17208385	0
3166293	0.17153594	0.17153594	0.6549667	0
3087163	0.17123874	0.17123874	0.17123874	0
324409	0.17118649	0.17118649	0.17118649	0
3318181	0.17111027	0.17111027	0.17111027	0
2656546	0.17103973	0.17103973	0.17103973	2
3212602	0.17102714	0.17102714	0.17102714	0
3728529	0.17098716	0.17098716	0.17098716	0
3738323	0.17086685	0.17086685	0.17086685	0
3169986	0.1708489	0.1708489	0.1708489	0
2542391	0.17066017	0.17066017	0.17066017	0
3291884	0.17050956	0.17050956	0.17050956	0
3157089	0.17011203	1.4730924	0.17011203	0
3863660	0.17009906	0.17009906	0.17009906	0
3337488	0.16993107	0.16993107	0.16993107	0
3385313	0.16978759	0.16978759	1.3114202	0
3671311	0.16976294	0.16976294	0.16976294	0
2797745	0.16957088	0.16957088	0.16957088	2
2914369	0.16956161	0.16956161	0.16956161	0
356919	0.16954045	0.16954045	0.16954045	0
3479060	0.16947496	0.16947496	0.16947496	0
3364074	0.16923147	0.16923147	2.171702	0
3829277	0.16918816	0.16918816	0.16918816	0
3833342	0.16876112	0.16876112	0.16876112	0
3513847	0.16868597	0.16868597	0.16868597	0
3825941	0.16773222	0.16773222	0.16773222	0
2874766	0.16739245	0.16739245	2.0226753	0
3664389	0.16635877	0.16635877	0.65629965	0
2875668	0.1662984	0.1662984	1.2381455	0
3259499	0.16627799	0.16627799	1.2624863	0
3098861	0.16509388	0.16509388	1.2745045	0
3849315	0.16451183	0.16451183	0.16451183	0
3242647	0.16408345	0.16408345	0.36490425	0
3562202	0.16359288	0.16359288	0.16359288	0
3141494	0.163234	0.163234	0.32751033	0
2924303	0.1630976	0.1630976	0.1630976	0
3851743	0.16284566	0.16284566	0.5776896	0
3683169	0.16260014	0.16260014	0.82805663	0
3349957	0.16252539	0.16252539	0.16252539	0
3452305	0.16251427	0.16251427	0.16251427	0
3540892	0.16169052	0.16169052	0.16169052	0
3642086	0.16167293	0.16167293	1.4899213	2
1343569	0.16159265	0.16159265	0.16159265	0
3471260	0.16143401	0.16143401	0.16143401	0
2361073	0.16069922	0.16069922	0.742587	0
3434906	0.16031592	1.4190601	2.2602882	0
2670265	0.16017249	0.16017249	0.16017249	0
2014743	0.15987624	0.15987624	1.073203	0
2938289	0.15982716	0.15982716	0.15982716	0
2684151	0.15975831	0.15975831	0.15975831	0
3257462	0.15917112	0.15917112	0.15917112	0
3686063	0.15906438	0.15906438	0.15906438	0
3199913	0.15901059	0.15901059	0.15901059	0
3662609	0.15896755	1.2667005	1.0785575	0
3309222	0.15874586	0.15874586	0.15874586	0
1592488	0.15807109	0.15807109	0.15807109	0
2507714	0.15796801	0.15796801	0.15796801	0
3808096	0.15750463	0.15750463	0.15750463	0
3298218	0.15746479	0.15746479	0.15746479	0
3878268	0.15738684	0.15738684	0.15738684	0
2527426	0.15702298	0.15702298	0.15702298	0
3644772	0.15674175	0.15674175	0.15674175	0
3879517	0.15651423	1.2200887	0.15651423	0
3040303	0.15625261	0.15625261	1.6792123	0
3533610	0.1560911	0.1560911	0.1560911	0
3517365	0.1557989	0.1557989	0.1557989	0
3706882	0.15564598	0.9975932	0.5483634	0
3532725	0.15500887	0.15500887	1.2393533	0
3870447	0.15468644	0.15468644	0.15468644	0
3161921	0.15449448	0.15449448	1.7918655	0
3150268	0.15441705	0.15441705	0.5889587	0
2988177	0.15440865	0.15440865	0.15440865	0
2904543	0.1542881	0.1542881	0.1542881	0
2238755	0.15418856	1.163385	3.069161	0
3194020	0.1540849	0.1540849	0.5696235	0
2843859	0.15390785	0.15390785	0.15390785	0
3351973	0.15371719	0.15371719	0.15371719	0
1824728	0.15366927	0.15366927	0.15366927	0
544952	0.15365103	0.15365103	0.15365103	0
3546186	0.1533008	0.1533008	0.1533008	0
3679720	0.15321206	0.15321206	1.6043978	0
3145562	0.15293626	0.15293626	0.5509299	0
3608039	0.15286203	0.15286203	0.15286203	0
3543894	0.15284134	1.3528733	1.3649168	0
3475321	0.15276073	0.15276073	0.15276073	0
3833799	0.152636	0.152636	0.152636	0
3068871	0.15237689	0.15237689	0.15237689	0
3130976	0.15217435	0.15217435	1.5243661	0
3418175	0.15212288	0.15212288	0.15212288	0
3477371	0.15208913	0.15208913	0.58652496	0
3511174	0.15206005	0.15206005	0.15206005	0
3131536	0.15177624	0.15177624	0.15177624	0
3400672	0.15154235	0.15154235	0.15951827	0
1185557	0.15134348	0.15134348	0.15134348	0
1550723	0.15121268	0.15121268	0.15121268	0
3152889	0.15044245	0.15044245	0.15044245	0
3271466	0.15011583	0.15011583	1.6594945	0
3488469	0.15006076	0.15006076	1.646143	0
3152173	0.14985654	0.14985654	0.14985654	0
2762259	0.1498344	0.1498344	0.1498344	0
3191597	0.14950539	0.14950539	0.81439257	0
2366049	0.14946456	0.14946456	1.5553592	0
2361563	0.14921598	0.14921598	0.14921598	0
2780663	0.14898114	0.14898114	0.32144663	0
3735991	0.14897346	0.14897346	0.14897346	0
3825954	0.14876981	0.14876981	0.14876981	0
3833582	0.14859083	0.14859083	0.14859083	0
3030043	0.14798065	0.14798065	0.14798065	0
2821515	0.14783375	0.14783375	2.8549392	0
3809224	0.14741842	1.527806	1.7674881	0
1464382	0.14692114	1.378702	2.2038803	0
3872045	0.14687973	0.14687973	0.80815345	0
3015890	0.14681713	0.14681713	0.14681713	0
3141696	0.14670831	0.14670831	0.14670831	0
3662989	0.1467021	0.1467021	0.56890535	0
3082232	0.14665586	0.14665586	0.14665586	0
2781142	0.14629157	0.14629157	0.14629157	2
2900267	0.14613676	0.14613676	0.14613676	0
3215367	0.14612311	0.14612311	0.14612311	0
3206387	0.14605665	1.2064074	1.2786115	0
3756428	0.14526762	0.14526762	0.14526762	0
1175099	0.14524905	0.14524905	0.14524905	0
3891157	0.14519891	0.14519891	0.5989836	0
2810606	0.14484426	0.14484426	1.3260106	0
3101743	0.14484046	0.14484046	1.2627089	0
3546191	0.14461042	0.14461042	1.2564744	0
3111561	0.14445046	1.1213759	1.6841708	0
3579029	0.14443046	0.14443046	0.14443046	0
3667642	0.14421846	0.14421846	0.14421846	0
2688588	0.14418925	0.14418925	1.4515097	0
3247896	0.14404127	0.14404127	0.14404127	0
3612208	0.14397137	0.14397137	0.14397137	0
2657234	0.14389743	0.14389743	0.14389743	0
3127311	0.14371637	0.14371637	0.14371637	0
3161919	0.14369893	0.14369893	0.14369893	0
3734606	0.14330398	0.14330398	0.63232267	0
3205483	0.14310937	1.2517679	0.14310937	0
2908672	0.14251333	0.14251333	0.14251333	0
3518715	0.1423593	0.1423593	0.1423593	0
3756130	0.14161932	1.1060358	1.1281303	0
3544670	0.1415845	0.1415845	0.1415845	0
2734944	0.14149776	0.14149776	0.14149776	0
3194032	0.14141113	0.14141113	0.14141113	0
2693638	0.14130312	0.14130312	1.0587202	0
3565928	0.1412516	0.1412516	2.7333171	0
2890620	0.14082456	0.14082456	0.14082456	0
3854131	0.14078893	0.14078893	0.14078893	0
3024602	0.14071825	0.14071825	0.14071825	0
3873223	0.14065374	0.14065374	0.14065374	0
2686859	0.14052455	0.14052455	0.14052455	0
3000623	0.14046006	0.14046006	1.1523778	0
2533584	0.14038554	0.14038554	0.14038554	0
3263543	0.14031363	0.14031363	0.14031363	0
3573475	0.1400165	0.1400165	0.1400165	0
3655541	0.13996996	0.13996996	0.6190726	0
3310871	0.13974565	0.13974565	0.13974565	0
3277062	0.13964522	0.13964522	0.13964522	0
3666926	0.13957433	1.2024201	1.3635871	0
2927873	0.13940874	0.13940874	0.13940874	0
2760761	0.13934343	0.13934343	0.57319987	0
3490122	0.13919589	0.13919589	1.2508019	0
2769306	0.13910809	1.1870049	1.7314472	0
155678	0.13909142	0.13909142	0.76314753	0
3189858	0.13908859	0.13908859	1.1341038	0
3545545	0.13895738	0.13895738	0.97893333	0
3371475	0.13873534	0.13873534	0.13873534	0
3885838	0.13870959	0.13870959	0.13870959	0
2917397	0.1385351	1.1576627	1.3951529	0
2234399	0.13843662	1.1035478	2.1273966	0
2656321	0.13832231	0.13832231	0.13832231	0
2908229	0.13787338	0.13787338	0.13787338	0
2515334	0.13741578	0.13741578	0.13741578	0
3723652	0.13691679	0.13691679	0.13691679	0
3506972	0.13669136	0.13669136	0.14352593	0
3439305	0.13669094	0.13669094	0.8591738	0
3504261	0.13597886	0.13597886	0.13597886	0
3800625	0.13589177	0.13589177	0.13589177	0
3636493	0.13545917	0.13545917	0.13545917	0
2773232	0.13539132	0.13539132	1.1238714	0
3443436	0.13523377	0.13523377	0.13523377	0
2765762	0.13520327	0.13520327	0.13520327	0
3509409	0.13508235	1.0959892	1.1467171	0
3200261	0.13484463	0.13484463	0.13484463	0
3533862	0.13479796	0.13479796	0.13479796	0
2893084	0.1347864	0.1347864	0.1347864	0
2366074	0.1344841	0.1344841	0.91578746	0
3657909	0.13407135	0.13407135	0.13407135	0
3272799	0.13362649	0.13362649	0.13362649	0
2989126	0.13362446	0.13362446	0.13362446	0
3516573	0.13349175	0.13349175	0.13349175	0
3553047	0.13340841	0.13340841	0.13340841	0
3445178	0.13338433	0.13338433	0.13338433	0
3080003	0.13327907	0.13327907	0.13327907	0
3823991	0.13279663	0.13279663	0.13279663	0
3284865	0.13259535	0.13259535	0.13259535	0
3629350	0.1322838	0.1322838	0.1322838	0
2561290	0.13223562	0.13223562	0.13223562	0
3868414	0.13221623	0.13221623	0.67216724	0
3542924	0.1318913	0.1318913	1.2498583	0
3027184	0.1314848	0.1314848	0.6870609	0
3420800	0.131481	0.131481	0.131481	0
3731969	0.13134584	0.13134584	0.6712554	0
3518200	0.1307502	1.0939987	1.1115848	0
1702536	0.13067473	0.13067473	2.2780128	0
3825955	0.13024314	0.13024314	0.13024314	0
3261172	0.13018613	0.13018613	0.13018613	0
2819215	0.1300988	1.2183582	3.2965703	0
3614262	0.12965311	1.140321	1.2169	0
2799624	0.12941344	0.12941344	0.12941344	0
3673374	0.12933639	0.12933639	0.12933639	0
2678974	0.1290802	0.1290802	0.6688819	0
2914383	0.12901765	0.12901765	1.0472462	0
2890888	0.12900254	1.1428107	0.12900254	0
3468355	0.12881288	0.12881288	0.12881288	0
3621786	0.12877023	0.12877023	0.12877023	0
2840538	0.1287029	0.1287029	0.1287029	0
3626201	0.12841573	0.12841573	0.12841573	0
3534556	0.12829667	0.12829667	0.12829667	0
1697803	0.12828344	0.12828344	0.12828344	0
3506862	0.1281677	0.1281677	0.1281677	0
2952311	0.12794165	0.12794165	0.9648785	0
3253013	0.12793544	0.12793544	1.9222165	0
2900082	0.1277758	1.2529186	1.8773798	0
3569932	0.12762046	0.12762046	0.12762046	0
3792648	0.12734959	0.12734959	0.12734959	0
2857279	0.1271896	0.1271896	0.1271896	0
3082500	0.12715527	0.12715527	0.12715527	0
3569905	0.12713732	0.12713732	1.9552851	0
2740085	0.12705016	0.12705016	0.12705016	0
2799007	0.12691839	0.12691839	0.49259245	0
2700438	0.12675937	0.12675937	1.1559991	0
2947428	0.12656134	0.12656134	1.8840442	0
3704734	0.12643236	0.12643236	0.12643236	0
3296421	0.12603939	0.12603939	0.12603939	0
3389954	0.12591487	0.12591487	0.12591487	0
3088380	0.12575245	0.12575245	0.12575245	0
2682415	0.12571189	0.12571189	0.7962746	0
3596807	0.12559187	0.12559187	0.12559187	0
2842514	0.12537313	0.12537313	0.1310719	0
2799006	0.12500504	0.12500504	0.615794	0
3629863	0.12458809	0.12458809	0.12458809	0
3665438	0.12446833	0.12446833	0.12446833	0
2693524	0.12401696	0.12401696	0.6792	0
3474161	0.12401169	0.12401169	0.12401169	0
3110305	0.12379735	0.12379735	0.12379735	0
3526146	0.123200566	0.123200566	0.123200566	0
3387247	0.123173445	0.123173445	0.123173445	0
3502875	0.12298211	0.12298211	0.99477184	0
3425902	0.1226787	0.1226787	0.1226787	0
3261649	0.12235905	0.12235905	0.21065797	0
3657963	0.122323535	0.122323535	0.122323535	0
3864171	0.12228054	1.4683673	1.2397135	0
3868100	0.12211926	0.12211926	1.660599	0
3752881	0.122050636	0.122050636	0.122050636	0
2798987	0.12199139	0.12199139	0.7197322	0
3359068	0.12195912	1.1769438	2.056885	0
3517854	0.12195318	0.12195318	0.12195318	0
3802125	0.121754006	0.121754006	0.121754006	0
2246010	0.121680506	0.121680506	0.121680506	0
2892661	0.12154928	0.12154928	0.12154928	0
3445067	0.121361256	0.121361256	0.121361256	0
3004083	0.121299945	0.121299945	0.121299945	0
3751728	0.12129176	0.12129176	0.12129176	0
3655494	0.12092864	0.12092864	0.12092864	0
3039607	0.12090003	0.12090003	0.12090003	0
2377328	0.12077506	0.12077506	0.47546107	0
3062610	0.12071556	0.12071556	0.12071556	0
2824957	0.12048702	0.12048702	1.0805324	0
3407524	0.119862854	0.119862854	0.119862854	0
2914649	0.11977623	0.11977623	0.11977623	0
3253678	0.11955432	0.11955432	0.11955432	0
2854968	0.11879936	0.11879936	0.11879936	0
2743655	0.118465215	0.118465215	0.72551614	0
2769330	0.11808181	0.11808181	0.11808181	0
2847560	0.11806402	0.11806402	2.5997791	0
2939556	0.11785522	0.11785522	0.11785522	0
3459527	0.1178531	0.1178531	0.1178531	0
3327083	0.11740707	0.11740707	0.11740707	0
3160575	0.117372796	0.117372796	0.12142014	0
3700815	0.11665038	0.11665038	0.11665038	0
3091428	0.1165341	0.1165341	0.7494263	0
2628341	0.11637459	0.11637459	0.11637459	0
3407664	0.11630341	0.11630341	1.1325415	0
3660194	0.11620044	0.11620044	0.4695324	0
3569962	0.11612209	0.11612209	0.11612209	0
2488319	0.11594246	1.0314984	1.8181047	0
2822627	0.115907945	0.115907945	1.0418745	0
3698884	0.1157354	0.1157354	0.1157354	0
3893583	0.11520748	0.11520748	0.25041935	0
3591418	0.11520536	0.11520536	0.11520536	0
3773960	0.11454333	0.11454333	0.6692278	0
2944852	0.114421204	0.114421204	0.114421204	0
3514348	0.1143769	0.1143769	1.4915848	0
2794498	0.11427134	0.11427134	1.4219022	0
419380	0.11418889	0.11418889	0.11418889	0
1562432	0.11399041	0.11399041	0.5301783	0
3890453	0.11394259	0.11394259	0.11394259	0
3717529	0.113881364	0.113881364	0.113881364	0
3684124	0.11371614	0.11371614	0.11371614	0
2386244	0.11353	0.11353	0.11353	0
2694775	0.11333433	0.11333433	0.11333433	0
3517370	0.1132561	0.1132561	0.1132561	0
2737196	0.113215536	0.113215536	0.113215536	0
3546215	0.11319884	0.11319884	0.11319884	0
3335064	0.1131799	0.1131799	0.1131799	0
3795024	0.11309276	0.11309276	0.11309276	0
3657152	0.113001995	0.113001995	0.113001995	0
2949708	0.112822294	0.112822294	0.118194796	0
3457597	0.11267267	0.11267267	0.11267267	0
3836538	0.11257801	0.11257801	1.6945615	0
1977474	0.112532884	0.112532884	0.112532884	0
3182881	0.112470254	1.0532286	2.3492913	0
3542944	0.11229187	0.11229187	0.11229187	0
3589833	0.112070814	0.112070814	0.112070814	0
3152170	0.11156807	0.11156807	0.11156807	0
2827055	0.11112281	0.11112281	0.11112281	0
3143908	0.11098789	0.11098789	0.11098789	0
2600629	0.11090265	1.0810795	0.11090265	0
3157100	0.11077704	0.11077704	0.11077704	0
3685570	0.110536456	0.110536456	0.110536456	0
2762186	0.1102012	0.1102012	1.2031109	0
2827394	0.1099679	0.1099679	0.1099679	0
2441586	0.10985112	0.10985112	0.10985112	0
3636828	0.1096429	0.1096429	0.96300167	0
3460740	0.109538734	0.109538734	0.4634831	0
2777146	0.10950575	0.10950575	0.5053278	0
3875019	0.10925841	0.89849716	0.10925841	0
3190429	0.10920969	0.10920969	0.10920969	0
2672220	0.10888041	0.10888041	1.5836108	0
3554733	0.108846016	0.108846016	0.25970253	0
1569852	0.10868819	0.10868819	0.10868819	0
3387831	0.10848657	0.10848657	0.49838644	0
3663778	0.108471535	0.108471535	0.108471535	0
3670546	0.10817567	0.10817567	0.10817567	0
3249569	0.10812719	0.10812719	0.7724864	0
3825153	0.1081099	0.1081099	0.1081099	0
2923106	0.107829675	0.107829675	1.5529108	0
3546077	0.10772027	0.10772027	0.5745886	0
3543720	0.10746246	0.10746246	0.86843145	0
3464588	0.107425	0.107425	0.107425	0
2684148	0.10711348	0.10711348	1.6977686	0
2413194	0.10692326	0.10692326	1.9677838	0
2841070	0.10679104	0.10679104	0.10679104	0
3385600	0.10641591	1.1649382	1.3792351	0
3429098	0.10627143	0.10627143	0.11110194	0
3878100	0.10623378	1.0280962	1.2227398	0
3731711	0.10617147	0.10617147	0.10617147	0
2151066	0.10601077	0.10601077	0.10601077	0
3793290	0.10594975	0.75548947	0.9590987	0
128809	0.10575738	0.10575738	0.10575738	0
3833473	0.10566967	0.10566967	0.10566967	0
3683167	0.105644055	0.105644055	0.7640308	0
3244020	0.10560625	0.10560625	0.10560625	0
3038227	0.104968265	0.104968265	0.104968265	0
3424805	0.10453001	0.10453001	0.10453001	2
3463148	0.104398	0.104398	1.3425019	0
3410355	0.10414477	0.10414477	0.280779	0
1318453	0.10407725	0.10407725	0.10407725	0
